x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.35579556226730347,0.7741944789886475,7.07455853898864e-07,0.45159807801246643,0.7448251247406006,-0.047068580985069275,0.5251472592353821,0.6846473217010498,-0.06283807754516602,0.5868470072746277,0.6256584525108337,-0.06699980795383453,0.5991326570510864,0.5605191588401794,-0.06253093481063843,0.4192596673965454,0.5181763768196106,-0.0570724755525589,0.522847056388855,0.47074708342552185,-0.08747638761997223,0.5617037415504456,0.520050048828125,-0.10463012009859085,0.5720317363739014,0.5691244006156921,-0.10846403986215591,0.3936448097229004,0.492591917514801,-0.034326717257499695,0.4627508521080017,0.3563450574874878,-0.061878904700279236,0.5052633285522461,0.278840571641922,-0.08242577314376831,0.5278715491294861,0.20811742544174194,-0.09418751299381256,0.3841429054737091,0.49067699909210205,-0.013206318020820618,0.4132431149482727,0.36595597863197327,-0.03178873658180237,0.42511218786239624,0.29135680198669434,-0.04593783989548683,0.4295152723789215,0.22660350799560547,-0.051941946148872375,0.38413333892822266,0.5058373212814331,0.004881851840764284,0.3873927593231201,0.41644275188446045,0.0008326689130626619,0.3835792541503906,0.3602861166000366,0.0011605549370869994,0.37851929664611816,0.31360021233558655,0.0032948278822004795,Wrong
0.34506362676620483,0.7911965847015381,6.990384804339556e-07,0.44021618366241455,0.7613444924354553,-0.045116499066352844,0.5126403570175171,0.6949443817138672,-0.060335129499435425,0.5725487470626831,0.6361834406852722,-0.06460622698068619,0.5835939645767212,0.5739052891731262,-0.060328952968120575,0.40452831983566284,0.5317309498786926,-0.05721038207411766,0.5054744482040405,0.4776240587234497,-0.08928905427455902,0.5442054271697998,0.5273460149765015,-0.1075156107544899,0.554461658000946,0.5779482126235962,-0.11171027272939682,0.37866389751434326,0.5080615282058716,-0.03572900965809822,0.44435423612594604,0.3705129027366638,-0.06555524468421936,0.48684263229370117,0.29025357961654663,-0.08726947754621506,0.5087993741035461,0.21869048476219177,-0.09936758130788803,0.3685843348503113,0.5080447793006897,-0.01568090356886387,0.39352089166641235,0.3820074498653412,-0.03599195182323456,0.4035171866416931,0.3041037321090698,-0.05075493082404137,0.40589046478271484,0.2382594347000122,-0.056658949702978134,0.36893683671951294,0.5253288745880127,0.001606599660590291,0.37003380060195923,0.4346500635147095,-0.0033678868785500526,0.3659042418003082,0.3752762973308563,-0.003176746191456914,0.3609587550163269,0.32657110691070557,-0.0008150395588018,Wrong
0.3433833122253418,0.7926202416419983,7.637414682903909e-07,0.4361664652824402,0.7647947072982788,-0.052967965602874756,0.5098039507865906,0.6994872093200684,-0.07095246016979218,0.5712109208106995,0.6377524137496948,-0.07537148147821426,0.5791098475456238,0.5746009349822998,-0.07020726054906845,0.40034180879592896,0.5372307300567627,-0.06697233021259308,0.5028531551361084,0.48121950030326843,-0.09698528051376343,0.5407960414886475,0.5311585068702698,-0.1105843111872673,0.5476912260055542,0.5821109414100647,-0.11092851310968399,0.3738165497779846,0.5112640857696533,-0.039974395185709,0.44031232595443726,0.3745449185371399,-0.07036583125591278,0.4823315143585205,0.29478615522384644,-0.0906803160905838,0.5026829242706299,0.22468483448028564,-0.10123027861118317,0.36300063133239746,0.5092511177062988,-0.014247980900108814,0.3893860876560211,0.3843185603618622,-0.03502316400408745,0.4003171920776367,0.30680298805236816,-0.049614861607551575,0.4035338759422302,0.24138367176055908,-0.054903168231248856,0.36330097913742065,0.5242037773132324,0.008490702137351036,0.368374764919281,0.4317317605018616,0.0035751431714743376,0.3651806712150574,0.3737361431121826,0.003542510326951742,0.3616939187049866,0.3269008994102478,0.005886598490178585,Wrong
0.34059733152389526,0.7929851412773132,7.552791316811636e-07,0.4340228736400604,0.7651549577713013,-0.05168457701802254,0.5085102319717407,0.6991028189659119,-0.06905246526002884,0.5705945491790771,0.6379611492156982,-0.07317231595516205,0.578315258026123,0.5733910202980042,-0.06801310926675797,0.3991581201553345,0.5367265939712524,-0.0654258280992508,0.5027763843536377,0.48100143671035767,-0.0940437987446785,0.5402477979660034,0.5297446846961975,-0.10733260214328766,0.5467945337295532,0.5797864198684692,-0.10780994594097137,0.3721623122692108,0.510427713394165,-0.03863321617245674,0.44067054986953735,0.3727683424949646,-0.06620796769857407,0.4839107394218445,0.2952909469604492,-0.08555373549461365,0.505703866481781,0.22556784749031067,-0.09614625573158264,0.3614698052406311,0.5084537267684937,-0.012997472658753395,0.3905375897884369,0.3838443160057068,-0.03078828938305378,0.40373989939689636,0.3085511326789856,-0.04453761503100395,0.408454030752182,0.24539974331855774,-0.050244882702827454,0.361894428730011,0.5235223770141602,0.009516063146293163,0.36762118339538574,0.4296368360519409,0.006526948884129524,0.36615297198295593,0.3720025420188904,0.006675092037767172,0.36327990889549255,0.32714012265205383,0.00854732096195221,Wrong
0.34190985560417175,0.7968944311141968,6.948823170205287e-07,0.4385097622871399,0.7686794400215149,-0.046208277344703674,0.512721061706543,0.7060613632202148,-0.06254918873310089,0.5739889740943909,0.643174409866333,-0.06754749268293381,0.5806248188018799,0.5785108804702759,-0.06403923034667969,0.4050114154815674,0.5396032929420471,-0.057686708867549896,0.506035327911377,0.4860082268714905,-0.08912990987300873,0.5435137152671814,0.5377743244171143,-0.10724513977766037,0.5526589155197144,0.589453935623169,-0.11155262589454651,0.3779066801071167,0.5144053101539612,-0.035149961709976196,0.44490015506744385,0.375514417886734,-0.0641636773943901,0.48690617084503174,0.2979341745376587,-0.08588466793298721,0.5092280507087708,0.22747185826301575,-0.09849870204925537,0.3676379323005676,0.5131088495254517,-0.01393933966755867,0.3954368531703949,0.3887328505516052,-0.03293760120868683,0.40640223026275635,0.31349724531173706,-0.04687776789069176,0.40942099690437317,0.2501796782016754,-0.052702050656080246,0.3677825927734375,0.5291591882705688,0.004372125957161188,0.3723171353340149,0.4366901218891144,0.0020825122483074665,0.36974531412124634,0.38033151626586914,0.003953185863792896,0.36547422409057617,0.33531665802001953,0.006771585438400507,Wrong
0.3505629897117615,0.7980261445045471,6.685767743874749e-07,0.4459640681743622,0.7728227376937866,-0.04577631875872612,0.5205551385879517,0.706583559513092,-0.06123785302042961,0.5812503099441528,0.6430085897445679,-0.06558135151863098,0.5855106711387634,0.579291582107544,-0.06131744012236595,0.411920964717865,0.5421047210693359,-0.05647725611925125,0.5144593119621277,0.4870302081108093,-0.08871268481016159,0.5503481030464172,0.539708137512207,-0.10722016543149948,0.5572038292884827,0.5920936465263367,-0.11144460737705231,0.38452619314193726,0.5144698619842529,-0.03471120819449425,0.4528743624687195,0.3774794936180115,-0.06296542286872864,0.49463069438934326,0.3005034923553467,-0.08356477320194244,0.5166288614273071,0.23051422834396362,-0.09511671960353851,0.37406134605407715,0.5123361349105835,-0.014653121121227741,0.4030342102050781,0.38819950819015503,-0.033394426107406616,0.4144538342952728,0.31312987208366394,-0.04710668325424194,0.4181098937988281,0.24923747777938843,-0.05271066725254059,0.37440866231918335,0.5291411876678467,0.0023947081062942743,0.3788529932498932,0.4389471113681793,-0.0010465026134625077,0.37570860981941223,0.3832317590713501,8.386381523450837e-05,0.3709631562232971,0.3377079963684082,0.0027105133049190044,Wrong
0.3492661714553833,0.7942235469818115,7.096132890183071e-07,0.44445109367370605,0.7667357921600342,-0.0481775626540184,0.5190584063529968,0.7036908864974976,-0.06493982672691345,0.5803173184394836,0.6404855847358704,-0.06893328577280045,0.5871281623840332,0.5773864388465881,-0.06390117853879929,0.4104287624359131,0.5394876003265381,-0.06451992690563202,0.5124837756156921,0.48540595173835754,-0.09333266317844391,0.5503617525100708,0.5375475287437439,-0.10749555379152298,0.5588146448135376,0.5885966420173645,-0.1093289777636528,0.3839995265007019,0.5142778754234314,-0.039840079843997955,0.45130786299705505,0.3776039481163025,-0.06804242730140686,0.49356144666671753,0.2997320294380188,-0.08835291862487793,0.5147550106048584,0.22874125838279724,-0.10023802518844604,0.37358397245407104,0.5129590630531311,-0.0158002357929945,0.4001947045326233,0.3875442147254944,-0.03407181799411774,0.41143959760665894,0.31222274899482727,-0.048179253935813904,0.4143632650375366,0.2484060823917389,-0.05460301414132118,0.3733639717102051,0.529007077217102,0.005505516659468412,0.37661218643188477,0.43741002678871155,0.0030016794335097075,0.37337711453437805,0.3806733787059784,0.00377814588136971,0.3694056272506714,0.33468103408813477,0.005545113701373339,Wrong
0.33830609917640686,0.8130279779434204,7.107074679879588e-07,0.43676838278770447,0.7325992584228516,-0.031899288296699524,0.4928240478038788,0.6322544813156128,-0.041188571602106094,0.540777862071991,0.5416303873062134,-0.04319494590163231,0.5675204396247864,0.46570107340812683,-0.04074621573090553,0.3544544577598572,0.5487502813339233,-0.030096856877207756,0.36502280831336975,0.40204107761383057,-0.04494966194033623,0.4147123694419861,0.3597208857536316,-0.053205303847789764,0.4608231782913208,0.34404242038726807,-0.05644021928310394,0.3288201689720154,0.5407375693321228,-0.01777336187660694,0.35919052362442017,0.39011305570602417,-0.038118988275527954,0.42627766728401184,0.3727637529373169,-0.054811082780361176,0.47704482078552246,0.38866516947746277,-0.06385629624128342,0.31715625524520874,0.540980875492096,-0.007456227205693722,0.3422245979309082,0.39913859963417053,-0.026315191760659218,0.4007309675216675,0.38976848125457764,-0.04466979578137398,0.4413534700870514,0.41028934717178345,-0.054152339696884155,0.31391000747680664,0.5453824996948242,0.0011197016574442387,0.29578202962875366,0.4373179078102112,-0.015125022269785404,0.30868780612945557,0.39528417587280273,-0.030689619481563568,0.3204188048839569,0.37382879853248596,-0.03979288041591644,Wrong
0.3659938871860504,0.781440794467926,3.0873437140144233e-07,0.4638606011867523,0.7514410614967346,-0.05622308701276779,0.5409567356109619,0.6546482443809509,-0.06889507919549942,0.5773932933807373,0.5690709948539734,-0.062407542020082474,0.5539795160293579,0.5259532332420349,-0.05091153457760811,0.42020687460899353,0.5404091477394104,-0.09266765415668488,0.45674455165863037,0.4107905924320221,-0.106222003698349,0.47993579506874084,0.356563925743103,-0.11436208337545395,0.49012959003448486,0.30563244223594666,-0.11939004808664322,0.38634735345840454,0.524250864982605,-0.05721982941031456,0.43329915404319763,0.38402149081230164,-0.06648675352334976,0.46033546328544617,0.3130800426006317,-0.07212628424167633,0.4677635729312897,0.25602295994758606,-0.0778157114982605,0.36479830741882324,0.5225993990898132,-0.02043350785970688,0.40733060240745544,0.4303135871887207,-0.02582978643476963,0.45433738827705383,0.43231162428855896,-0.036928389221429825,0.47843483090400696,0.4468523859977722,-0.045010317116975784,0.34627580642700195,0.5274713635444641,0.0133358770981431,0.3460047245025635,0.44224095344543457,0.005100215319544077,0.34897381067276,0.4071362614631653,-0.007283315993845463,0.3429352045059204,0.3840343952178955,-0.016531430184841156,Wrong
0.3613259792327881,0.7786499261856079,2.213493814906542e-07,0.4598616659641266,0.7554298639297485,-0.05343478173017502,0.5429922938346863,0.6530781984329224,-0.0625404417514801,0.576893150806427,0.5687964558601379,-0.05467578023672104,0.5523062944412231,0.5318102836608887,-0.041415829211473465,0.42073607444763184,0.5368620157241821,-0.07245166599750519,0.4660213887691498,0.4416535198688507,-0.0884721651673317,0.4886239171028137,0.4488752782344818,-0.09858749061822891,0.4935707747936249,0.4488331079483032,-0.10191904753446579,0.38890862464904785,0.5174283385276794,-0.04106757789850235,0.4444231688976288,0.39182138442993164,-0.048268988728523254,0.4714262783527374,0.3200153112411499,-0.05244585871696472,0.47680845856666565,0.25778728723526,-0.05450162664055824,0.36848777532577515,0.5138186812400818,-0.010963816195726395,0.40671736001968384,0.41050976514816284,-0.01605319418013096,0.4360399842262268,0.3483298420906067,-0.02808787114918232,0.4511242210865021,0.2989034056663513,-0.03580550104379654,0.35167592763900757,0.5226244330406189,0.01590382680296898,0.3484795093536377,0.43577665090560913,0.010481408797204494,0.3411141633987427,0.3836928904056549,0.003993107005953789,0.3281615078449249,0.34149694442749023,-0.00015789851022418588,Wrong
0.3630983829498291,0.7827422618865967,3.4428387607476907e-07,0.46152791380882263,0.7509768009185791,-0.055519282817840576,0.5392103791236877,0.6551846265792847,-0.06952240318059921,0.5737610459327698,0.5681631565093994,-0.06538044661283493,0.5468114614486694,0.524125337600708,-0.05639258027076721,0.4171658158302307,0.540381133556366,-0.09045111387968063,0.4492945075035095,0.4051467776298523,-0.1051204726099968,0.4703960120677948,0.34559470415115356,-0.11299491673707962,0.47844287753105164,0.29054534435272217,-0.11711560934782028,0.3853561282157898,0.5241440534591675,-0.05649040639400482,0.43251824378967285,0.3857518136501312,-0.06871072202920914,0.4603860080242157,0.3137388825416565,-0.07523734122514725,0.46631255745887756,0.2573614716529846,-0.08005975931882858,0.3638571500778198,0.5222765803337097,-0.021413737908005714,0.4097621440887451,0.4303037226200104,-0.030852504074573517,0.4585883319377899,0.43401703238487244,-0.042759496718645096,0.4825266897678375,0.4476509392261505,-0.04978581890463829,0.3445102870464325,0.5258223414421082,0.010930094867944717,0.34322208166122437,0.4395207166671753,0.0013218177482485771,0.34495630860328674,0.40304046869277954,-0.010369604453444481,0.33861565589904785,0.3793995678424835,-0.018417710438370705,Wrong
0.35989516973495483,0.785194993019104,3.2362663660023827e-07,0.45793604850769043,0.7513692378997803,-0.05497900769114494,0.5362310409545898,0.6544473171234131,-0.06562754511833191,0.5714623332023621,0.5702205300331116,-0.05775832757353783,0.5465039610862732,0.5273364782333374,-0.04474630206823349,0.4137391746044159,0.5356981754302979,-0.08547091484069824,0.4465031921863556,0.3989189863204956,-0.09644963592290878,0.46611735224723816,0.33832883834838867,-0.10179206728935242,0.4726952314376831,0.2835378646850586,-0.10400430858135223,0.380616694688797,0.5229828953742981,-0.05023552477359772,0.4308360815048218,0.3903164863586426,-0.05689987540245056,0.4602111876010895,0.3248702585697174,-0.060435518622398376,0.4671987295150757,0.27418431639671326,-0.06333605200052261,0.35908207297325134,0.5233917236328125,-0.014334098435938358,0.40339168906211853,0.4340288043022156,-0.01942329667508602,0.45239758491516113,0.4327329099178314,-0.031244829297065735,0.47844621539115906,0.439531147480011,-0.03882106393575668,0.34015142917633057,0.5287882089614868,0.018824879080057144,0.3377326726913452,0.441420316696167,0.012083875015377998,0.33986717462539673,0.40195971727371216,0.0010497201001271605,0.33414900302886963,0.37429946660995483,-0.0067665595561265945,Wrong
0.3660762310028076,0.7814582586288452,3.477795758044522e-07,0.46247008442878723,0.7516762018203735,-0.05559258535504341,0.5400693416595459,0.6536607146263123,-0.06765656918287277,0.5737655758857727,0.5680432319641113,-0.062486160546541214,0.54693603515625,0.5270072817802429,-0.05261887609958649,0.41792309284210205,0.5304701924324036,-0.08021500706672668,0.44963470101356506,0.4000336527824402,-0.09240604192018509,0.47110655903816223,0.340359628200531,-0.09888586401939392,0.47768092155456543,0.28374165296554565,-0.10213107615709305,0.38816070556640625,0.5160670876502991,-0.0472533255815506,0.43816882371902466,0.3862916827201843,-0.05483827739953995,0.4655279815196991,0.3275141417980194,-0.05733584985136986,0.46838274598121643,0.28234708309173584,-0.058492887765169144,0.3675968647003174,0.5178154110908508,-0.014347496442496777,0.40835344791412354,0.4204883575439453,-0.021129516884684563,0.4547118544578552,0.39815574884414673,-0.030202636495232582,0.477238267660141,0.38747143745422363,-0.03541386127471924,0.34778931736946106,0.5260643362998962,0.015409514307975769,0.34605467319488525,0.4388221800327301,0.007372594904154539,0.34430962800979614,0.3929884433746338,-0.0008020884706638753,0.3335745334625244,0.3584313690662384,-0.006057000253349543,Wrong
0.3672502040863037,0.7784090042114258,3.4171782203884504e-07,0.46387600898742676,0.7487231492996216,-0.0545026920735836,0.5433922410011292,0.6486670970916748,-0.06427789479494095,0.5785028338432312,0.5633681416511536,-0.05574008449912071,0.5537382364273071,0.5210503935813904,-0.0422370508313179,0.42124849557876587,0.5237177014350891,-0.0814032331109047,0.45424726605415344,0.39388319849967957,-0.09250745177268982,0.4726177453994751,0.3304932713508606,-0.09906671196222305,0.47656726837158203,0.2711985409259796,-0.10237598419189453,0.3862248957157135,0.5096973180770874,-0.045709606260061264,0.44309163093566895,0.38475149869918823,-0.04837843030691147,0.47545698285102844,0.32897794246673584,-0.047657310962677,0.4836033880710602,0.28544801473617554,-0.04729236662387848,0.3650224506855011,0.5110676884651184,-0.009663784876465797,0.40632814168930054,0.4149106740951538,-0.008697929792106152,0.45112475752830505,0.38550788164138794,-0.014270166866481304,0.4756137728691101,0.36967378854751587,-0.018509123474359512,0.3473585844039917,0.5201037526130676,0.022960029542446136,0.3469894230365753,0.432001531124115,0.021631291136145592,0.34983593225479126,0.3902777135372162,0.017011435702443123,0.34371763467788696,0.3629874289035797,0.014046784490346909,Wrong
0.37298890948295593,0.7701746821403503,2.7835315563606855e-07,0.47281748056411743,0.7405674457550049,-0.0437612310051918,0.5514912009239197,0.6500800848007202,-0.05035194009542465,0.5873600840568542,0.5665596723556519,-0.041876718401908875,0.5590037703514099,0.5258662700653076,-0.0289660282433033,0.43292921781539917,0.5229400992393494,-0.06780867278575897,0.4621502459049225,0.3856099843978882,-0.07226532697677612,0.4809861481189728,0.319760799407959,-0.07405304163694382,0.48616787791252136,0.2630670666694641,-0.07532325387001038,0.3954311013221741,0.5111412405967712,-0.03919750452041626,0.4594331979751587,0.4053197205066681,-0.04448944330215454,0.4940629303455353,0.38719576597213745,-0.04970236122608185,0.4997568130493164,0.37601718306541443,-0.053834058344364166,0.37221354246139526,0.5131049156188965,-0.009140643291175365,0.42219042778015137,0.4317712187767029,-0.011705400422215462,0.46874940395355225,0.4533100128173828,-0.02291126176714897,0.4887448847293854,0.4800180494785309,-0.031167782843112946,0.352283775806427,0.5200068950653076,0.01903926581144333,0.3504822850227356,0.4270836114883423,0.015871014446020126,0.3551115095615387,0.3866294026374817,0.005749780684709549,0.35037630796432495,0.35607075691223145,-0.002832386875525117,Wrong
0.3730645179748535,0.7776925563812256,3.488811444185558e-07,0.4707774221897125,0.7454695701599121,-0.050703685730695724,0.5494341850280762,0.6466211080551147,-0.05955701693892479,0.5860630869865417,0.5613195896148682,-0.05234073847532272,0.5564681887626648,0.5221726298332214,-0.0402187705039978,0.42637109756469727,0.5157952308654785,-0.06864547729492188,0.4602682590484619,0.3790671229362488,-0.07419119775295258,0.4799489676952362,0.3138890862464905,-0.07662158459424973,0.48457422852516174,0.25570130348205566,-0.0773438885807991,0.3927321434020996,0.5055549144744873,-0.03542223572731018,0.4555906653404236,0.39938080310821533,-0.0388573557138443,0.49170002341270447,0.37473180890083313,-0.04073403403162956,0.4983229339122772,0.36062419414520264,-0.04055841267108917,0.3719765543937683,0.5096475481987,-0.0017361413920298219,0.4154958724975586,0.42498689889907837,0.0001490599097451195,0.46838510036468506,0.4129576086997986,-0.006933012045919895,0.49753573536872864,0.41223645210266113,-0.01190160308033228,0.3523937165737152,0.5182269811630249,0.02877856232225895,0.34870898723602295,0.429091215133667,0.030946239829063416,0.3543294072151184,0.3869604170322418,0.02690095826983452,0.35137757658958435,0.3580566942691803,0.023761628195643425,Wrong
0.3709561824798584,0.7701550722122192,3.447404424150591e-07,0.46983063220977783,0.7415611147880554,-0.05363602936267853,0.5475524663925171,0.6463866233825684,-0.06510979682207108,0.582419216632843,0.5617609024047852,-0.05895053222775459,0.5550100803375244,0.5182110667228699,-0.04815337061882019,0.42627623677253723,0.5225913524627686,-0.0811464712023735,0.46233314275741577,0.3971633315086365,-0.0905502662062645,0.48130878806114197,0.34252357482910156,-0.09601249545812607,0.48320865631103516,0.2901991009712219,-0.09881489723920822,0.39079686999320984,0.5073398351669312,-0.04642828181385994,0.4508753716945648,0.3854927718639374,-0.0500263012945652,0.48467689752578735,0.32920536398887634,-0.05100849270820618,0.4912871718406677,0.2842176556587219,-0.051840640604496,0.36927807331085205,0.5091456770896912,-0.011101212352514267,0.4131892919540405,0.4179220199584961,-0.010178523138165474,0.4623025357723236,0.4042387902736664,-0.01659430004656315,0.4896020293235779,0.4017365872859955,-0.02152591571211815,0.35047221183776855,0.5181313753128052,0.020972687751054764,0.34659409523010254,0.4259980320930481,0.018948642536997795,0.34874826669692993,0.3800120949745178,0.012696484103798866,0.3444908857345581,0.3483009934425354,0.008147690445184708,Wrong
0.3712548613548279,0.7685517072677612,3.2442267183796503e-07,0.47021788358688354,0.7405440807342529,-0.05373738333582878,0.5477931499481201,0.648273229598999,-0.06479642540216446,0.5828718543052673,0.5612719058990479,-0.058162663131952286,0.5529860854148865,0.517616868019104,-0.04667162150144577,0.4243870675563812,0.5226502418518066,-0.08171463012695312,0.45371055603027344,0.3830481171607971,-0.09135362505912781,0.4713805615901947,0.3094729781150818,-0.09773764759302139,0.47483378648757935,0.24437075853347778,-0.10211949795484543,0.38916680216789246,0.5089632868766785,-0.04760196432471275,0.448684960603714,0.3966035544872284,-0.05263880267739296,0.4876950979232788,0.36299529671669006,-0.05655955895781517,0.4988701343536377,0.3370843529701233,-0.06054485961794853,0.3676108717918396,0.5098439455032349,-0.012901202775537968,0.4144960343837738,0.4285198748111725,-0.014812393113970757,0.46843862533569336,0.44451454281806946,-0.024453535676002502,0.4962425231933594,0.4671764373779297,-0.03186506778001785,0.34845173358917236,0.515929639339447,0.018768446519970894,0.3475634455680847,0.42487794160842896,0.015273735858500004,0.3551121950149536,0.3869223892688751,0.0061247097328305244,0.35297635197639465,0.3612865209579468,-0.001539252931252122,Wrong
0.36890217661857605,0.7692985534667969,3.353984538989607e-07,0.46659690141677856,0.7386996746063232,-0.04349987208843231,0.5427026152610779,0.6506070494651794,-0.05109765753149986,0.5783756375312805,0.567713737487793,-0.04355713352560997,0.5532994866371155,0.5254135131835938,-0.03182245418429375,0.4277673363685608,0.5259190797805786,-0.07235241681337357,0.45603689551353455,0.3853730261325836,-0.08047127723693848,0.4736328721046448,0.3162052631378174,-0.0854218602180481,0.4760676622390747,0.2582036852836609,-0.08836673945188522,0.392038494348526,0.5116601586341858,-0.04408051446080208,0.4535108804702759,0.3901878893375397,-0.049119338393211365,0.4893953800201416,0.34411680698394775,-0.05355019122362137,0.49686628580093384,0.30751848220825195,-0.05813217908143997,0.3685196042060852,0.5125277638435364,-0.014566930942237377,0.4188074469566345,0.4252028167247772,-0.01702393963932991,0.4649063050746918,0.44767606258392334,-0.026577023789286613,0.4832579493522644,0.4771633744239807,-0.033716149628162384,0.34719908237457275,0.5192748308181763,0.012909073382616043,0.34614551067352295,0.42487961053848267,0.007787682116031647,0.3498852849006653,0.38359349966049194,-0.0030612486880272627,0.34448572993278503,0.35479772090911865,-0.011850341223180294,Wrong
0.3392643928527832,0.7573863863945007,5.264930109660781e-07,0.4178156852722168,0.7151229381561279,-0.04614745453000069,0.4633695185184479,0.6359416246414185,-0.0734039694070816,0.5030195713043213,0.5547378659248352,-0.0988146960735321,0.5389729142189026,0.4876910150051117,-0.12152417004108429,0.43402883410453796,0.5047258138656616,0.013087852858006954,0.45914167165756226,0.43460097908973694,0.0073332590982317924,0.46229517459869385,0.43827491998672485,-0.003981542773544788,0.4415249824523926,0.4500265121459961,-0.008907170966267586,0.3974810242652893,0.49376776814460754,0.027791639789938927,0.451833575963974,0.4562472105026245,0.01881306804716587,0.46202340722084045,0.5221558213233948,-0.0005446485010907054,0.45433545112609863,0.5622923374176025,-0.008409544825553894,0.36548250913619995,0.493482768535614,0.03507060930132866,0.41040700674057007,0.45183175802230835,0.026966894045472145,0.4301082491874695,0.496196985244751,0.00788793619722128,0.43206173181533813,0.520697295665741,-0.0025922239292412996,0.3300032913684845,0.4985237121582031,0.039255183190107346,0.3313421308994293,0.4132324159145355,0.04200779274106026,0.33195948600769043,0.3648613691329956,0.03656238690018654,0.32560205459594727,0.3171348571777344,0.031140370294451714,Wrong
0.3576759994029999,0.758243203163147,5.217067382545792e-07,0.4362596273422241,0.7098527550697327,-0.05771178752183914,0.48300957679748535,0.6269067525863647,-0.08355116099119186,0.5309928059577942,0.5523606538772583,-0.10262509435415268,0.5719608664512634,0.48922404646873474,-0.11562953889369965,0.435847669839859,0.4961000382900238,-0.0061975871212780476,0.4889989495277405,0.4528469443321228,-0.01751059852540493,0.4806068241596222,0.5007646679878235,-0.025686820968985558,0.44649648666381836,0.5413053631782532,-0.021169904619455338,0.40074393153190613,0.4800885319709778,0.020687716081738472,0.4609740674495697,0.4060749411582947,0.03281399607658386,0.4912683367729187,0.3777826726436615,0.034700360149145126,0.5095701217651367,0.3372933864593506,0.03629881888628006,0.36881428956985474,0.48456767201423645,0.03726234659552574,0.4160021245479584,0.43588098883628845,0.04313739389181137,0.43795308470726013,0.46359971165657043,0.033452872186899185,0.44812890887260437,0.4809301495552063,0.02718454971909523,0.33706820011138916,0.491788774728775,0.048850346356630325,0.33827275037765503,0.41064900159835815,0.059615448117256165,0.33783355355262756,0.3572115898132324,0.05776374787092209,0.3353552222251892,0.3128003478050232,0.054119519889354706,Wrong
0.35113418102264404,0.7635681629180908,4.494314111980202e-07,0.43985626101493835,0.712272047996521,-0.058939386159181595,0.48598936200141907,0.6280010938644409,-0.08538874238729477,0.5306617021560669,0.5530047416687012,-0.103884257376194,0.5740902423858643,0.4927166998386383,-0.11665871739387512,0.4184644818305969,0.4826134145259857,-0.004195994231849909,0.47338998317718506,0.4369650185108185,-0.004701010882854462,0.4762033522129059,0.4730251133441925,-0.01201767846941948,0.4501519501209259,0.4932668209075928,-0.014900579117238522,0.3809923827648163,0.4773102104663849,0.02326672337949276,0.45722833275794983,0.4418073892593384,0.02234235219657421,0.4775535762310028,0.49834591150283813,0.00829683244228363,0.4726608097553253,0.5338884592056274,0.0017480666283518076,0.3541505038738251,0.4862925112247467,0.04364987462759018,0.41217097640037537,0.43558672070503235,0.04535677656531334,0.43644893169403076,0.4546507000923157,0.03001488745212555,0.4409662187099457,0.46038591861724854,0.019751008599996567,0.3305908739566803,0.4992692172527313,0.05941895768046379,0.3335222899913788,0.4142964482307434,0.06476467102766037,0.3349335193634033,0.3646201193332672,0.058558035641908646,0.33075350522994995,0.3184458017349243,0.05237378925085068,Wrong
0.35173988342285156,0.7614248991012573,4.405458184919553e-07,0.43962040543556213,0.7140937447547913,-0.05808749422430992,0.4872380793094635,0.6273762583732605,-0.083682119846344,0.5335490703582764,0.5503732562065125,-0.10077442973852158,0.5774919986724854,0.49138328433036804,-0.11129990220069885,0.42038413882255554,0.4884331226348877,-0.010551661252975464,0.4806506633758545,0.4417381286621094,-0.01497670728713274,0.4759489595890045,0.49516981840133667,-0.023021019995212555,0.44455355405807495,0.527845025062561,-0.024152081459760666,0.3830415606498718,0.4789855182170868,0.016748756170272827,0.4615860879421234,0.42822280526161194,0.017738094553351402,0.4871443212032318,0.45998892188072205,0.005851186346262693,0.4891183078289032,0.476159930229187,-6.509859304060228e-06,0.3555430471897125,0.48626428842544556,0.03701407462358475,0.41769424080848694,0.43270912766456604,0.040205735713243484,0.4437091648578644,0.4496351182460785,0.025432297959923744,0.45051509141921997,0.45615488290786743,0.015457958914339542,0.3329254984855652,0.4991087317466736,0.05274619162082672,0.3377704918384552,0.4139705002307892,0.060019392520189285,0.33809393644332886,0.3637012243270874,0.05526954308152199,0.3337167203426361,0.3188304305076599,0.05004509910941124,Wrong
