x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4415225684642792,0.7538418173789978,5.30394345332752e-07,0.34245648980140686,0.7047808170318604,-0.018740659579634666,0.26705271005630493,0.6276400089263916,-0.037199243903160095,0.20032955706119537,0.5515170097351074,-0.04837459325790405,0.1425780951976776,0.5071457028388977,-0.05498436465859413,0.35169243812561035,0.4886779189109802,-0.060202404856681824,0.3324398398399353,0.33702874183654785,-0.06754085421562195,0.3081815242767334,0.2698572278022766,-0.058050595223903656,0.2900327146053314,0.22098077833652496,-0.04607057198882103,0.40769854187965393,0.46802252531051636,-0.04245786368846893,0.4032335877418518,0.29743877053260803,-0.06057756394147873,0.405189573764801,0.1999865174293518,-0.05124561861157417,0.4103831648826599,0.13202524185180664,-0.03753088042140007,0.4530199468135834,0.4770919978618622,-0.020097164437174797,0.4554821252822876,0.34001976251602173,-0.025902826339006424,0.4580405354499817,0.26416075229644775,-0.01355279516428709,0.45357227325439453,0.2119140625,0.0029571012128144503,0.48610347509384155,0.503036379814148,0.002976439893245697,0.499309241771698,0.3947725296020508,0.015994494780898094,0.4942295551300049,0.33963778614997864,0.03583952784538269,0.4828915596008301,0.30103427171707153,0.0549507699906826,Wrong
0.4455105662345886,0.7649040222167969,4.2991990767404786e-07,0.34452497959136963,0.7177770137786865,-0.03039035201072693,0.27374589443206787,0.6348395943641663,-0.053677238523960114,0.20715735852718353,0.5494493246078491,-0.06754332780838013,0.15084126591682434,0.4968833923339844,-0.07684594392776489,0.35662397742271423,0.5000306963920593,-0.07293827086687088,0.32324427366256714,0.3393402695655823,-0.09232628345489502,0.30190885066986084,0.25407859683036804,-0.09634355455636978,0.2912184000015259,0.1861330270767212,-0.09319685399532318,0.4119850695133209,0.4794295132160187,-0.04795362800359726,0.3894171416759491,0.3034825921058655,-0.0682755708694458,0.37419185042381287,0.20364397764205933,-0.06014694273471832,0.36603057384490967,0.1383403241634369,-0.04678690433502197,0.45890185236930847,0.48766228556632996,-0.01924637146294117,0.44249027967453003,0.34292545914649963,-0.023447131738066673,0.41247910261154175,0.29437851905822754,-0.0014565516030415893,0.38697174191474915,0.2734793722629547,0.02320104092359543,0.4927336871623993,0.5120205879211426,0.008136304095387459,0.48554760217666626,0.4022844135761261,0.021789943799376488,0.4564107060432434,0.36848974227905273,0.04740621894598007,0.4318684935569763,0.3589681386947632,0.07304580509662628,Wrong
0.44440487027168274,0.7726634740829468,4.179138102244906e-07,0.34323495626449585,0.718015193939209,-0.02695406600832939,0.2740325331687927,0.629698634147644,-0.04831366613507271,0.2104654759168625,0.5399935841560364,-0.06161411479115486,0.15580427646636963,0.4849056005477905,-0.07022280246019363,0.3568553030490875,0.5018925666809082,-0.06886926293373108,0.3232736587524414,0.3408806025981903,-0.08815804868936539,0.30456119775772095,0.25331735610961914,-0.09321219474077225,0.29601383209228516,0.1845306158065796,-0.0922694131731987,0.41280052065849304,0.4831284284591675,-0.04730610549449921,0.3917839527130127,0.3080584406852722,-0.06933394819498062,0.37751227617263794,0.20528876781463623,-0.06539224833250046,0.3713451027870178,0.13858559727668762,-0.0568486712872982,0.46109265089035034,0.4937049448490143,-0.021687032654881477,0.44722628593444824,0.34335824847221375,-0.025702401995658875,0.4151604175567627,0.32023000717163086,-0.0019670259207487106,0.39107659459114075,0.32451796531677246,0.02263190597295761,0.4969783127307892,0.5192098021507263,0.0021499572321772575,0.4954976737499237,0.4125604033470154,0.01419405173510313,0.46635356545448303,0.4000857174396515,0.03884027525782585,0.4467112421989441,0.41301071643829346,0.06324587762355804,Wrong
0.43438005447387695,0.7554305195808411,4.1600040390221693e-07,0.33236223459243774,0.7152838706970215,-0.03296962380409241,0.2631368637084961,0.6308462023735046,-0.05680154263973236,0.2017456442117691,0.5419673323631287,-0.07259301096200943,0.14635112881660461,0.4875713586807251,-0.08442103862762451,0.3419615626335144,0.49379780888557434,-0.07008965313434601,0.3080175518989563,0.3413947820663452,-0.0902329832315445,0.2875048518180847,0.2564137578010559,-0.0995999425649643,0.2791248857975006,0.1873992681503296,-0.10320992767810822,0.39741161465644836,0.4717421531677246,-0.0482814721763134,0.37271058559417725,0.3086462914943695,-0.0685490220785141,0.3559379577636719,0.20681574940681458,-0.07167786359786987,0.35244104266166687,0.1338357925415039,-0.07121841609477997,0.4478447735309601,0.4793088734149933,-0.02287152037024498,0.4326239228248596,0.34323355555534363,-0.027974916622042656,0.40761154890060425,0.3609056770801544,-0.011834369972348213,0.3949221968650818,0.3979087173938751,0.0054554115049541,0.4871869385242462,0.4990077018737793,0.00015997031005099416,0.4793269634246826,0.40520042181015015,0.005894305184483528,0.45492106676101685,0.41158390045166016,0.022521842271089554,0.4461108446121216,0.4365786015987396,0.04018939658999443,Wrong
0.42372792959213257,0.7562325596809387,3.8534315649485507e-07,0.3223610520362854,0.7092704772949219,-0.031231416389346123,0.2548295855522156,0.624392032623291,-0.049000028520822525,0.19268225133419037,0.537033200263977,-0.056161876767873764,0.13877683877944946,0.4822690486907959,-0.05845870450139046,0.3368368148803711,0.48836612701416016,-0.0634511262178421,0.3069249987602234,0.33150577545166016,-0.07160227745771408,0.2898033857345581,0.24938277900218964,-0.06829096376895905,0.28485992550849915,0.18509986996650696,-0.06241427734494209,0.39290061593055725,0.47187212109565735,-0.03569650277495384,0.3682127296924591,0.3103368282318115,-0.04652192071080208,0.35746967792510986,0.2209080010652542,-0.03728974238038063,0.3519832491874695,0.16446202993392944,-0.025809824466705322,0.44035911560058594,0.4853733777999878,-0.004563531372696161,0.43733349442481995,0.3582460582256317,-0.00303411646746099,0.4269142746925354,0.3090968132019043,0.011650631204247475,0.41199928522109985,0.2862437963485718,0.0274573415517807,0.47251954674720764,0.5123887062072754,0.025434128940105438,0.46676361560821533,0.4333696961402893,0.041494570672512054,0.4494490623474121,0.4159795939922333,0.060667894780635834,0.4349513351917267,0.417519748210907,0.07874664664268494,Wrong
0.42257776856422424,0.7549047470092773,2.2974369073835987e-07,0.32053226232528687,0.7119554281234741,-0.026738325133919716,0.2512974143028259,0.6254028677940369,-0.03885592520236969,0.18837574124336243,0.541072428226471,-0.04346979781985283,0.13640475273132324,0.49159830808639526,-0.04642700403928757,0.33403024077415466,0.4790056049823761,-0.0298459529876709,0.3002498745918274,0.3544599413871765,-0.027072519063949585,0.28469860553741455,0.28461402654647827,-0.02430097758769989,0.27789393067359924,0.2271057516336441,-0.023079030215740204,0.39075541496276855,0.46265092492103577,-0.010866774246096611,0.36814919114112854,0.32450979948043823,-0.01157903578132391,0.3578570783138275,0.24941281974315643,-0.005846675019711256,0.355585515499115,0.19562461972236633,-0.0007932247826829553,0.4388677477836609,0.47833067178726196,0.008450082503259182,0.4388856589794159,0.35374507308006287,0.005532430950552225,0.43431442975997925,0.28226199746131897,0.000688251166138798,0.4293260872364044,0.23258809745311737,-0.0006134016439318657,0.47548502683639526,0.5122867822647095,0.027475126087665558,0.4764370918273926,0.4351683557033539,0.03349069878458977,0.46107959747314453,0.4296824634075165,0.04110339283943176,0.45093536376953125,0.4440213739871979,0.04753921553492546,Wrong
0.41561073064804077,0.7729247808456421,-2.3726617826014262e-07,0.31829118728637695,0.7084693312644958,-0.024798786267638206,0.26020410656929016,0.597967803478241,-0.03946976363658905,0.23192787170410156,0.4790955185890198,-0.0455961748957634,0.20191967487335205,0.39611324667930603,-0.04843926057219505,0.34617891907691956,0.5118067264556885,-0.05493178963661194,0.33426329493522644,0.3679215610027313,-0.05019592493772507,0.32080739736557007,0.3054848909378052,-0.03241463378071785,0.30758875608444214,0.262520432472229,-0.02091747522354126,0.40813982486724854,0.49571549892425537,-0.041013509035110474,0.3746819794178009,0.35902389883995056,-0.04141522943973541,0.34791672229766846,0.3355324864387512,-0.02811507135629654,0.33218008279800415,0.33765292167663574,-0.019168902188539505,0.45423078536987305,0.5008127093315125,-0.02587619423866272,0.4364704489707947,0.34918656945228577,-0.031733397394418716,0.4193350374698639,0.2716407775878906,-0.03521569073200226,0.40286242961883545,0.22101369500160217,-0.039519838988780975,0.4893840551376343,0.516393780708313,-0.0099577521905303,0.5133513808250427,0.4159509241580963,-0.01851845346391201,0.525111973285675,0.35363340377807617,-0.028680339455604553,0.5310840606689453,0.3010611832141876,-0.037196893244981766,Wrong
0.41939374804496765,0.7600966691970825,-1.8135921209250228e-07,0.3165892958641052,0.705902636051178,-0.024604808539152145,0.2558194100856781,0.6014878153800964,-0.03814665973186493,0.2200637012720108,0.4934557378292084,-0.043477147817611694,0.18728600442409515,0.41374969482421875,-0.04624801129102707,0.3389299809932709,0.4923223555088043,-0.04071347042918205,0.31953465938568115,0.3521101176738739,-0.032905254513025284,0.3133331537246704,0.28348445892333984,-0.017804915085434914,0.30921053886413574,0.22974687814712524,-0.008243975229561329,0.4010184407234192,0.47499868273735046,-0.021709216758608818,0.35723811388015747,0.37686142325401306,-0.010575962252914906,0.3393550217151642,0.37408682703971863,0.009419439360499382,0.3371216654777527,0.38890641927719116,0.022158067673444748,0.4464132785797119,0.4835878908634186,-0.002878983272239566,0.4240359365940094,0.3488437533378601,-0.002968650544062257,0.41000622510910034,0.27545246481895447,-0.0022551536094397306,0.4018019139766693,0.22403253614902496,-0.003429505741223693,0.48230040073394775,0.5019763708114624,0.017007004469633102,0.5021152496337891,0.40391987562179565,0.016091138124465942,0.512537956237793,0.34363609552383423,0.013135810382664204,0.5202114582061768,0.2918669581413269,0.009864858351647854,Wrong
0.4204767644405365,0.7642065286636353,-1.334122430307616e-07,0.31610411405563354,0.7107768058776855,-0.02592056430876255,0.2550278306007385,0.6056148409843445,-0.037773046642541885,0.21528826653957367,0.5003073811531067,-0.04076168313622475,0.18115279078483582,0.42444345355033875,-0.04125908017158508,0.33607980608940125,0.4857649803161621,-0.03894741088151932,0.3151172697544098,0.34277039766311646,-0.02966460771858692,0.3101158142089844,0.2706422209739685,-0.013339797966182232,0.3073628544807434,0.21473979949951172,-0.0015613416908308864,0.39589762687683105,0.4687716066837311,-0.01531913597136736,0.3550036549568176,0.3778369724750519,0.0064685712568461895,0.33864349126815796,0.36491164565086365,0.032750118523836136,0.33457687497138977,0.370941162109375,0.048813194036483765,0.44120821356773376,0.4776982069015503,0.00808163546025753,0.4201090931892395,0.35496434569358826,0.018138231709599495,0.4051054120063782,0.2856798768043518,0.028176935389637947,0.39537450671195984,0.23679186403751373,0.033317483961582184,0.4759717583656311,0.49570658802986145,0.03167521581053734,0.49409687519073486,0.39748379588127136,0.03682053089141846,0.5039640665054321,0.33626413345336914,0.04033224284648895,0.5125430822372437,0.28269508481025696,0.043483708053827286,Wrong
0.4240225553512573,0.7642137408256531,-2.1291468499384791e-07,0.3179352283477783,0.7037103176116943,-0.012750353664159775,0.25694364309310913,0.6015547513961792,-0.017026280984282494,0.21422503888607025,0.5019486546516418,-0.014106472954154015,0.17706292867660522,0.4336472451686859,-0.00877552479505539,0.33961740136146545,0.4687140882015228,-0.019099893048405647,0.3167889714241028,0.33095529675483704,-0.003137232270091772,0.31447774171829224,0.2592564821243286,0.017055807635188103,0.3166664242744446,0.20286065340042114,0.032377444207668304,0.4010995924472809,0.4535759687423706,0.004796826280653477,0.3580767512321472,0.38570404052734375,0.03795905411243439,0.3419916033744812,0.39316391944885254,0.07350815832614899,0.3406212329864502,0.41673752665519714,0.09633763879537582,0.44381752610206604,0.46757587790489197,0.028896819800138474,0.4270482361316681,0.36233603954315186,0.0442650206387043,0.41891032457351685,0.2978971004486084,0.05830445885658264,0.41717109084129333,0.25546687841415405,0.06714586168527603,0.47841814160346985,0.48928382992744446,0.05515122786164284,0.49559295177459717,0.39776983857154846,0.06874027103185654,0.5096175670623779,0.34476128220558167,0.08014307171106339,0.524082601070404,0.29738104343414307,0.0888020247220993,Wrong
0.42306315898895264,0.7575678825378418,-2.2605155436394853e-07,0.3173794150352478,0.7028952836990356,-0.009919011034071445,0.2547415792942047,0.6051334738731384,-0.01405849028378725,0.20941641926765442,0.5096174478530884,-0.013385606929659843,0.1680831015110016,0.4466179609298706,-0.011386343277990818,0.3321501910686493,0.4669630527496338,-0.009724522940814495,0.30139103531837463,0.35025733709335327,0.010068443603813648,0.29426127672195435,0.29423201084136963,0.03080250509083271,0.29358765482902527,0.24827158451080322,0.04433641955256462,0.3946513235569,0.44818198680877686,0.006199341733008623,0.3562510311603546,0.3875042200088501,0.03445317596197128,0.34361398220062256,0.39667028188705444,0.05860869213938713,0.3434579074382782,0.4231921434402466,0.07231521606445312,0.43880197405815125,0.46124938130378723,0.022726690396666527,0.4248741567134857,0.3612990975379944,0.03214365988969803,0.41749876737594604,0.2966747283935547,0.0362381786108017,0.41448459029197693,0.2563609480857849,0.037677280604839325,0.475202351808548,0.48521995544433594,0.04183078184723854,0.49934351444244385,0.3938666880130768,0.04981496185064316,0.5177327394485474,0.3443300127983093,0.05601121857762337,0.5329030156135559,0.3012659549713135,0.06012071296572685,Wrong
0.42407315969467163,0.7548915147781372,-2.153345093347525e-07,0.3183632493019104,0.7015323638916016,-0.006393300835043192,0.25431331992149353,0.6074044704437256,-0.00915379449725151,0.20613539218902588,0.5124383568763733,-0.007881728932261467,0.16494496166706085,0.44935110211372375,-0.0056548165157437325,0.32886162400245667,0.4703783690929413,-0.002878321800380945,0.29756277799606323,0.3543660044670105,0.017501255497336388,0.28937408328056335,0.2970844507217407,0.03711593896150589,0.2883412837982178,0.25010332465171814,0.04982227832078934,0.3917299807071686,0.4495760500431061,0.012438680045306683,0.35783472657203674,0.39219966530799866,0.04315907135605812,0.3462600111961365,0.40281447768211365,0.0666980892419815,0.3457387089729309,0.4297652542591095,0.07927055656909943,0.43692654371261597,0.46157824993133545,0.028388114646077156,0.4262774884700775,0.36397475004196167,0.0395282506942749,0.4200505316257477,0.2975052297115326,0.04214978963136673,0.4173382520675659,0.2564347982406616,0.04198848828673363,0.4753524959087372,0.4853915572166443,0.04735463857650757,0.5003694891929626,0.3953438997268677,0.05754775181412697,0.5186651349067688,0.3460278809070587,0.06444873660802841,0.5328119993209839,0.30349868535995483,0.06842252612113953,Wrong
0.42258164286613464,0.7551082372665405,-2.690948122108239e-07,0.3193572163581848,0.7026548981666565,-0.007417143322527409,0.2554461359977722,0.6055440902709961,-0.01193360798060894,0.20668897032737732,0.5124845504760742,-0.012560278177261353,0.16211804747581482,0.45583757758140564,-0.012612690217792988,0.33323168754577637,0.4771994948387146,-0.010548013262450695,0.2972691059112549,0.36318889260292053,0.009383484721183777,0.28504183888435364,0.3114515542984009,0.0301529411226511,0.2819238305091858,0.2679908871650696,0.04303457587957382,0.39597299695014954,0.45519569516181946,0.002753241453319788,0.35835427045822144,0.4007275700569153,0.02888742834329605,0.345392107963562,0.41462141275405884,0.05046020820736885,0.344911128282547,0.44327425956726074,0.0619104728102684,0.4416392147541046,0.4657863676548004,0.017173990607261658,0.42904219031333923,0.36794430017471313,0.025394989177584648,0.42305871844291687,0.30148565769195557,0.025466516613960266,0.4201568067073822,0.2591472864151001,0.0233567226678133,0.478895902633667,0.4889260530471802,0.03460534289479256,0.5053617358207703,0.40167543292045593,0.042850032448768616,0.5224162340164185,0.35374265909194946,0.04780245199799538,0.5336261987686157,0.3110923767089844,0.05003008991479874,Wrong
0.4229373037815094,0.7617025375366211,-3.2811823302836274e-07,0.3198642432689667,0.7111960053443909,-0.004705506842583418,0.25670793652534485,0.6142874956130981,-0.0069383904337882996,0.20844696462154388,0.5210781097412109,-0.006213619373738766,0.1638418436050415,0.4632819890975952,-0.005296568386256695,0.33153045177459717,0.4794776141643524,-0.0031558119226247072,0.29747921228408813,0.3685225248336792,0.01822986640036106,0.28540897369384766,0.3174494802951813,0.038922276347875595,0.2816360294818878,0.27263540029525757,0.05135933309793472,0.394650936126709,0.45629844069480896,0.008593046106398106,0.3560640513896942,0.4039299488067627,0.035701192915439606,0.3420969545841217,0.4194958806037903,0.05687480419874191,0.3400779366493225,0.4485599994659424,0.06787659972906113,0.44040754437446594,0.46702033281326294,0.021197916939854622,0.4307967722415924,0.370305597782135,0.02905740588903427,0.4259582757949829,0.30178719758987427,0.028542635962367058,0.4232427477836609,0.2579618990421295,0.02624591812491417,0.478973388671875,0.49211013317108154,0.037041276693344116,0.5067920088768005,0.4048379361629486,0.045854371041059494,0.5262690782546997,0.35853251814842224,0.05132802575826645,0.538428544998169,0.31693851947784424,0.05378609523177147,Wrong
0.4211133122444153,0.7613170146942139,-3.3960048995140824e-07,0.3178268074989319,0.7090466022491455,-0.005715437699109316,0.2542304992675781,0.6116058826446533,-0.007207691203802824,0.20547813177108765,0.519257128238678,-0.005577540025115013,0.16055744886398315,0.46194761991500854,-0.0036467709578573704,0.32871338725090027,0.4762483537197113,-0.0030884521547704935,0.2940303385257721,0.36431241035461426,0.0186630729585886,0.2831873595714569,0.31487733125686646,0.040295518934726715,0.2806539237499237,0.27117103338241577,0.053379323333501816,0.3917861580848694,0.45400893688201904,0.008253643289208412,0.3520564138889313,0.40033796429634094,0.03405696153640747,0.33780765533447266,0.41278892755508423,0.05369887501001358,0.33547157049179077,0.439881831407547,0.06377735733985901,0.4386726915836334,0.4640370011329651,0.020255696028470993,0.4283146858215332,0.36705920100212097,0.027284475043416023,0.4217800498008728,0.2986723780632019,0.025849875062704086,0.41764676570892334,0.2548404037952423,0.023035792633891106,0.4781610369682312,0.4862785041332245,0.03521379083395004,0.5057096481323242,0.3992289900779724,0.041997890919446945,0.5247896313667297,0.35314810276031494,0.04566653072834015,0.5375348925590515,0.31152358651161194,0.047272905707359314,Wrong
0.41873234510421753,0.7580996751785278,-3.031362894034828e-07,0.31491804122924805,0.7046527862548828,-0.001813133480027318,0.25096437335014343,0.6098129749298096,-0.002816973952576518,0.20168882608413696,0.5185248255729675,-0.0012007970362901688,0.15931516885757446,0.4589115381240845,0.0007394913700409234,0.3255365192890167,0.4753556549549103,0.0032403389923274517,0.29124483466148376,0.36144450306892395,0.02620222233235836,0.27928635478019714,0.31200912594795227,0.04617655649781227,0.2764904499053955,0.26710957288742065,0.0580916628241539,0.38889414072036743,0.45361438393592834,0.014802219346165657,0.35341569781303406,0.39965173602104187,0.042186006903648376,0.33946582674980164,0.42051780223846436,0.060653217136859894,0.3363817632198334,0.45308732986450195,0.07031732052564621,0.4347112476825714,0.46421968936920166,0.02761177159845829,0.4258897006511688,0.36746346950531006,0.03819860517978668,0.4208129048347473,0.2981712818145752,0.036054983735084534,0.41783374547958374,0.2533690631389618,0.03217310458421707,0.4735119640827179,0.4883580803871155,0.0438963808119297,0.5007870197296143,0.4015261232852936,0.05642220005393028,0.5187866687774658,0.355029821395874,0.0625714585185051,0.5308839678764343,0.312041312456131,0.06491968780755997,Wrong
0.41713348031044006,0.7540209293365479,-2.862634858047386e-07,0.3145487904548645,0.7033724188804626,-0.0033888055477291346,0.25061169266700745,0.6100996136665344,-0.005560341291129589,0.20119808614253998,0.5193793177604675,-0.004679277539253235,0.1579689383506775,0.46146491169929504,-0.0032010278664529324,0.3245995044708252,0.47257474064826965,-0.0018101598834618926,0.2895411252975464,0.3610241711139679,0.02040213532745838,0.2775889039039612,0.31241166591644287,0.041618697345256805,0.27504634857177734,0.2698187828063965,0.054657138884067535,0.3869331181049347,0.45074477791786194,0.010272850282490253,0.351943701505661,0.3984296917915344,0.03658038377761841,0.3384591042995453,0.41721880435943604,0.05669049173593521,0.33626309037208557,0.449114590883255,0.06755686551332474,0.43202054500579834,0.4622975289821625,0.023644516244530678,0.42462122440338135,0.36597973108291626,0.031053287908434868,0.4192972779273987,0.2972731590270996,0.029478827491402626,0.4164399206638336,0.2539427876472473,0.026690524071455002,0.4707217514514923,0.4872153699398041,0.0406760536134243,0.5012842416763306,0.3998039662837982,0.0494183786213398,0.5207061767578125,0.3526928424835205,0.05461917817592621,0.5346283316612244,0.3093227446079254,0.05689765885472298,Wrong
0.41479820013046265,0.7574819326400757,-2.523044884128467e-07,0.31190651655197144,0.7047494649887085,-0.0028624555561691523,0.24962417781352997,0.6049765348434448,-0.0024570089299231768,0.20129843056201935,0.5117350816726685,0.000928338326048106,0.15763774514198303,0.456143856048584,0.00495890760794282,0.32604020833969116,0.47210603952407837,0.008045198395848274,0.2904600501060486,0.3574138879776001,0.035187575966119766,0.27923035621643066,0.3070410490036011,0.05814969167113304,0.27680230140686035,0.26467829942703247,0.07192301750183105,0.3906560242176056,0.4514499604701996,0.02077532559633255,0.35186776518821716,0.40112990140914917,0.05347462370991707,0.33941730856895447,0.4199684262275696,0.07458586990833282,0.33910438418388367,0.4508377015590668,0.086102694272995,0.43624770641326904,0.4626743495464325,0.03445393964648247,0.42471832036972046,0.3645092248916626,0.04868173226714134,0.41919106245040894,0.29583504796028137,0.049419086426496506,0.4172576665878296,0.2522413730621338,0.04784128814935684,0.4748776853084564,0.4902956783771515,0.051206402480602264,0.50079745054245,0.4018680453300476,0.06561567634344101,0.5185678005218506,0.35474157333374023,0.07373865693807602,0.5294530391693115,0.31296759843826294,0.07816141843795776,Wrong
0.4202756881713867,0.7557871341705322,-2.969874515201809e-07,0.31725841760635376,0.7057414054870605,-0.0018117104191333055,0.2521657943725586,0.6098858118057251,-0.0023528023157268763,0.20211665332317352,0.5178341865539551,-0.0008630934753455222,0.1591361165046692,0.4618062674999237,0.0005362819647416472,0.32537513971328735,0.4685107469558716,0.008784203790128231,0.29035118222236633,0.3582339286804199,0.03051161952316761,0.2783295512199402,0.3092131018638611,0.04781094938516617,0.27674323320388794,0.2655661106109619,0.05798090994358063,0.38701608777046204,0.4471765458583832,0.019722675904631615,0.3496728837490082,0.39963603019714355,0.04763507843017578,0.33528685569763184,0.41889289021492004,0.06579034775495529,0.3334096372127533,0.450328528881073,0.07552020251750946,0.4323939383029938,0.4594827890396118,0.03109051287174225,0.42319756746292114,0.3655793368816376,0.04206453636288643,0.4175470173358917,0.2957538366317749,0.04077679291367531,0.4150397479534149,0.24989508092403412,0.037750519812107086,0.47180917859077454,0.48610034584999084,0.045540980994701385,0.4966578185558319,0.4055209755897522,0.05901740863919258,0.5142296552658081,0.36272308230400085,0.06630722433328629,0.5271614193916321,0.32296687364578247,0.06969494372606277,Wrong
0.4124196767807007,0.7559423446655273,-3.279835709690815e-07,0.30980396270751953,0.7056647539138794,-0.0019453591667115688,0.24529047310352325,0.6111441850662231,-0.0033965210895985365,0.1958916336297989,0.5193378925323486,-0.0024658581241965294,0.15344464778900146,0.4632285535335541,-0.0013784654438495636,0.317626029253006,0.47210782766342163,0.003737516002729535,0.2831883430480957,0.3591017425060272,0.022087935358285904,0.2708202004432678,0.31013697385787964,0.03776252269744873,0.26886940002441406,0.26677268743515015,0.04739639535546303,0.3800221383571625,0.44970059394836426,0.014899755828082561,0.34369564056396484,0.39984560012817383,0.03988344594836235,0.3297518193721771,0.4209311306476593,0.0582331083714962,0.32700401544570923,0.45590561628341675,0.06858067959547043,0.42551374435424805,0.46206149458885193,0.0265217088162899,0.41724061965942383,0.3667356073856354,0.034147538244724274,0.4122522473335266,0.29537707567214966,0.03163619711995125,0.40974172949790955,0.24850310385227203,0.028447525575757027,0.4649569094181061,0.4898643493652344,0.0416577123105526,0.49021822214126587,0.40909436345100403,0.05383601039648056,0.5076907873153687,0.3662557005882263,0.06073032692074776,0.5200701951980591,0.32638755440711975,0.06379914283752441,Wrong
0.41023048758506775,0.7564506530761719,-2.817208155647677e-07,0.3038664758205414,0.7082172632217407,-0.0037366074975579977,0.24024637043476105,0.6112543344497681,-0.0037488385569304228,0.1912924349308014,0.5173284411430359,-0.0020574433729052544,0.1489698588848114,0.46052220463752747,-0.0001353969273623079,0.31458431482315063,0.4715447425842285,0.02331896871328354,0.2789052724838257,0.35569679737091064,0.05379988253116608,0.26879292726516724,0.3077995777130127,0.0734013020992279,0.266215980052948,0.26438844203948975,0.08356811106204987,0.37966084480285645,0.4489479064941406,0.03561003878712654,0.33890196681022644,0.40233510732650757,0.06914792954921722,0.3254272937774658,0.42454013228416443,0.08299898356199265,0.322327584028244,0.45905986428260803,0.0896589457988739,0.4247564673423767,0.45859336853027344,0.04828387871384621,0.4130193889141083,0.3614634871482849,0.06889856606721878,0.40763798356056213,0.2882721424102783,0.0683600902557373,0.4058098793029785,0.23848159611225128,0.06419377028942108,0.4641355872154236,0.4890601634979248,0.06298571825027466,0.4803355932235718,0.4039166569709778,0.08805666863918304,0.4930129051208496,0.36071592569351196,0.10081943869590759,0.49974676966667175,0.3201463222503662,0.10632350295782089,Wrong
0.42639583349227905,0.7568460702896118,-2.3543081795196485e-07,0.3229266107082367,0.7079231142997742,-0.005521615967154503,0.2579966187477112,0.6143459677696228,-0.009187819436192513,0.20774801075458527,0.5199961066246033,-0.009520561434328556,0.16797341406345367,0.4576601982116699,-0.008689947426319122,0.3275701701641083,0.4741843044757843,0.0008960397681221366,0.29205241799354553,0.3591768741607666,0.021136479452252388,0.2810920476913452,0.3077176809310913,0.03927946090698242,0.2793358564376831,0.2635495662689209,0.05062888190150261,0.39063799381256104,0.4498594403266907,0.016472075134515762,0.35255780816078186,0.3894127607345581,0.047617796808481216,0.34107694029808044,0.4031352996826172,0.07094889879226685,0.3409414291381836,0.43615251779556274,0.08391005545854568,0.4375874996185303,0.461786150932312,0.03257257863879204,0.42518851161003113,0.3628723919391632,0.048246897757053375,0.4200931787490845,0.2948414087295532,0.053208932280540466,0.41805195808410645,0.2512761652469635,0.053679343312978745,0.4776720702648163,0.4896678626537323,0.05137666314840317,0.4949885606765747,0.4098232686519623,0.07026493549346924,0.5072434544563293,0.3679431676864624,0.08182934671640396,0.5154901742935181,0.33119726181030273,0.08772988617420197,Wrong
0.4233238697052002,0.7610154747962952,-2.2258529952523531e-07,0.3202415704727173,0.7101934552192688,-0.006164995022118092,0.25534796714782715,0.6128555536270142,-0.008903903886675835,0.20752421021461487,0.5170314908027649,-0.008038798347115517,0.1637793928384781,0.4535435438156128,-0.005779593251645565,0.32701626420021057,0.4721839725971222,0.003930018283426762,0.29364195466041565,0.3635367453098297,0.029197633266448975,0.28579819202423096,0.31314846873283386,0.050612710416316986,0.28624847531318665,0.26764529943466187,0.0629696324467659,0.38865771889686584,0.44864940643310547,0.01942000910639763,0.35022279620170593,0.38927724957466125,0.054271310567855835,0.3372701108455658,0.40129950642585754,0.07959722727537155,0.3393157124519348,0.4327668249607086,0.09318704158067703,0.43478143215179443,0.4610016644001007,0.03540241718292236,0.422898530960083,0.3592030107975006,0.05284557491540909,0.41843390464782715,0.2938963770866394,0.05892351269721985,0.4188019633293152,0.2536400854587555,0.059395164251327515,0.47477415204048157,0.49068185687065125,0.05387112498283386,0.4954422116279602,0.40949055552482605,0.07100725919008255,0.5088655352592468,0.36518561840057373,0.08106133341789246,0.5168953537940979,0.3288063406944275,0.08569930493831635,Wrong
